Datetime,Close,High,Low,Open,Volume
2026-05-07 11:29:00+00:00,1.3626199960708618,1.3627099990844727,1.3622000217437744,1.3626799583435059,0
2026-05-07 11:30:00+00:00,1.3625799417495728,1.3626600503921509,1.3623000383377075,1.3625999689102173,0
2026-05-07 11:31:00+00:00,1.3627099990844727,1.3627400398254395,1.3621000051498413,1.3625799417495728,0
2026-05-07 11:32:00+00:00,1.3627699613571167,1.362779974937439,1.3623000383377075,1.3624000549316406,0
2026-05-07 11:33:00+00:00,1.3626400232315063,1.3627599477767944,1.3623000383377075,1.3627300262451172,0
2026-05-07 11:34:00+00:00,1.3625199794769287,1.3626999855041504,1.3621000051498413,1.362630009651184,0
2026-05-07 11:35:00+00:00,1.3627099990844727,1.3627400398254395,1.3621000051498413,1.3625199794769287,0
2026-05-07 11:36:00+00:00,1.3626400232315063,1.3628000020980835,1.3623000383377075,1.3627300262451172,0
2026-05-07 11:37:00+00:00,1.3627599477767944,1.3627699613571167,1.3624000549316406,1.3626899719238281,0
2026-05-07 11:38:00+00:00,1.3626600503921509,1.3628300428390503,1.3624000549316406,1.362720012664795,0
2026-05-07 11:39:00+00:00,1.3626699447631836,1.3627400398254395,1.3623000383377075,1.3627099990844727,0
2026-05-07 11:40:00+00:00,1.3626699447631836,1.3627899885177612,1.3622000217437744,1.3626799583435059,0
2026-05-07 11:41:00+00:00,1.3628000020980835,1.3628300428390503,1.3623000383377075,1.3626799583435059,0
2026-05-07 11:42:00+00:00,1.3629499673843384,1.362969994544983,1.3624000549316406,1.362779974937439,0
2026-05-07 11:43:00+00:00,1.3630900382995605,1.3631199598312378,1.3625999689102173,1.3629300594329834,0
2026-05-07 11:44:00+00:00,1.3631500005722046,1.3631999492645264,1.3626999855041504,1.363029956817627,0
2026-05-07 11:45:00+00:00,1.36312997341156,1.3631800413131714,1.3625999689102173,1.3631399869918823,0
2026-05-07 11:46:00+00:00,1.363070011138916,1.3631500005722046,1.3624999523162842,1.3631399869918823,0
2026-05-07 11:47:00+00:00,1.3626999855041504,1.36312997341156,1.3625999689102173,1.3626999855041504,0
2026-05-07 11:48:00+00:00,1.363029956817627,1.3631199598312378,1.3626999855041504,1.363070011138916,0
2026-05-07 11:49:00+00:00,1.3626999855041504,1.363070011138916,1.3624999523162842,1.3630000352859497,0
2026-05-07 11:50:00+00:00,1.3629000186920166,1.3630599975585938,1.3625999689102173,1.363010048866272,0
2026-05-07 11:51:00+00:00,1.362820029258728,1.3629599809646606,1.3624000549316406,1.3626999855041504,0
2026-05-07 11:52:00+00:00,1.3629300594329834,1.3629599809646606,1.3624999523162842,1.3628499507904053,0
2026-05-07 11:53:00+00:00,1.3628000020980835,1.3629499673843384,1.3623000383377075,1.3629100322723389,0
2026-05-07 11:54:00+00:00,1.3628699779510498,1.3628900051116943,1.3622000217437744,1.3627699613571167,0
2026-05-07 11:55:00+00:00,1.3630599975585938,1.36312997341156,1.3624999523162842,1.3628699779510498,0
2026-05-07 11:56:00+00:00,1.3631099462509155,1.3631700277328491,1.3626999855041504,1.3631199598312378,0
2026-05-07 11:57:00+00:00,1.3631800413131714,1.3632400035858154,1.3628000020980835,1.3631099462509155,0
2026-05-07 11:58:00+00:00,1.3630000352859497,1.3632400035858154,1.3625999689102173,1.3632400035858154,0
2026-05-07 11:59:00+00:00,1.3629300594329834,1.3630399703979492,1.3624999523162842,1.3626999855041504,0
2026-05-07 12:00:00+00:00,1.3626699447631836,1.3630000352859497,1.3624000549316406,1.3629000186920166,0
2026-05-07 12:01:00+00:00,1.3626999855041504,1.362720012664795,1.3622000217437744,1.3626600503921509,0
2026-05-07 12:02:00+00:00,1.3626400232315063,1.3627099990844727,1.3623000383377075,1.3626999855041504,0
2026-05-07 12:03:00+00:00,1.3624399900436401,1.3627599477767944,1.3621000051498413,1.3626400232315063,0
2026-05-07 12:04:00+00:00,1.3624600172042847,1.3624999523162842,1.3619999885559082,1.3624399900436401,0
2026-05-07 12:05:00+00:00,1.3622000217437744,1.3625999689102173,1.3621000051498413,1.3624800443649292,0
2026-05-07 12:06:00+00:00,1.3624399900436401,1.362529993057251,1.3619999885559082,1.3621000051498413,0
2026-05-07 12:07:00+00:00,1.3626600503921509,1.362720012664795,1.3621000051498413,1.3624399900436401,0
2026-05-07 12:08:00+00:00,1.3625999689102173,1.3629100322723389,1.3623000383377075,1.3626600503921509,0
2026-05-07 12:09:00+00:00,1.3627500534057617,1.3629399538040161,1.3624000549316406,1.3628699779510498,0
2026-05-07 12:10:00+00:00,1.3626899719238281,1.3628000020980835,1.3623000383377075,1.3627400398254395,0
2026-05-07 12:11:00+00:00,1.3627599477767944,1.3628100156784058,1.3623000383377075,1.3626899719238281,0
2026-05-07 12:12:00+00:00,1.3628300428390503,1.3629000186920166,1.3624000549316406,1.3627500534057617,0
2026-05-07 12:13:00+00:00,1.3628599643707275,1.3629200458526611,1.3624000549316406,1.3628300428390503,0
2026-05-07 12:14:00+00:00,1.3628900051116943,1.3629399538040161,1.3623000383377075,1.3628699779510498,0
2026-05-07 12:15:00+00:00,1.3628300428390503,1.3629300594329834,1.3624999523162842,1.362879991531372,0
2026-05-07 12:16:00+00:00,1.362779974937439,1.3629300594329834,1.3624000549316406,1.3628300428390503,0
2026-05-07 12:17:00+00:00,1.3629000186920166,1.3629200458526611,1.3624000549316406,1.3627899885177612,0
2026-05-07 12:18:00+00:00,1.3626999855041504,1.363029956817627,1.3624000549316406,1.362820029258728,0
2026-05-07 12:19:00+00:00,1.3628000020980835,1.3631999492645264,1.3624999523162842,1.362969994544983,0
2026-05-07 12:20:00+00:00,1.3628000020980835,1.36326003074646,1.3626999855041504,1.3631000518798828,0
2026-05-07 12:21:00+00:00,1.3633300065994263,1.3633699417114258,1.3628000020980835,1.3631099462509155,0
2026-05-07 12:22:00+00:00,1.3634300231933594,1.3634999990463257,1.3629000186920166,1.3633300065994263,0
2026-05-07 12:23:00+00:00,1.3631900548934937,1.3635200262069702,1.3628000020980835,1.3632999658584595,0
2026-05-07 12:24:00+00:00,1.3630900382995605,1.3632700443267822,1.3626999855041504,1.3629000186920166,0
2026-05-07 12:25:00+00:00,1.363010048866272,1.3631900548934937,1.3625999689102173,1.3631000518798828,0
2026-05-07 12:26:00+00:00,1.3630199432373047,1.3632099628448486,1.3625999689102173,1.3626999855041504,0
2026-05-07 12:27:00+00:00,1.3631099462509155,1.3631800413131714,1.3626999855041504,1.3628000020980835,0
2026-05-07 12:28:00+00:00,1.3629000186920166,1.3631900548934937,1.3628000020980835,1.3628000020980835,0
2026-05-07 12:29:00+00:00,1.3630599975585938,1.3631600141525269,1.3625999689102173,1.36312997341156,0
2026-05-07 12:30:00+00:00,1.3631600141525269,1.3633400201797485,1.3626999855041504,1.3631199598312378,0
2026-05-07 12:31:00+00:00,1.3631900548934937,1.363450050354004,1.3629000186920166,1.3631700277328491,0
2026-05-07 12:32:00+00:00,1.36326003074646,1.3633500337600708,1.3628000020980835,1.3629000186920166,0
2026-05-07 12:33:00+00:00,1.3632800579071045,1.3633400201797485,1.3626999855041504,1.3631000518798828,0
2026-05-07 12:34:00+00:00,1.3631999492645264,1.3633300065994263,1.3629000186920166,1.3632800579071045,0
2026-05-07 12:35:00+00:00,1.3632299900054932,1.3632700443267822,1.3628000020980835,1.3632099628448486,0
2026-05-07 12:36:00+00:00,1.3632400035858154,1.3633099794387817,1.3628000020980835,1.3632099628448486,0
2026-05-07 12:37:00+00:00,1.36326003074646,1.363360047340393,1.3629000186920166,1.363219976425171,0
2026-05-07 12:38:00+00:00,1.3631199598312378,1.363319993019104,1.3626999855041504,1.3632800579071045,0
2026-05-07 12:39:00+00:00,1.3631800413131714,1.3632099628448486,1.3628000020980835,1.3631199598312378,0
2026-05-07 12:40:00+00:00,1.3632400035858154,1.3633300065994263,1.3628000020980835,1.3631500005722046,0
2026-05-07 12:41:00+00:00,1.363219976425171,1.3632700443267822,1.3629000186920166,1.3632299900054932,0
2026-05-07 12:42:00+00:00,1.3632099628448486,1.36326003074646,1.3629000186920166,1.3632500171661377,0
2026-05-07 12:43:00+00:00,1.363010048866272,1.3632800579071045,1.3626999855041504,1.3632400035858154,0
2026-05-07 12:44:00+00:00,1.3629399538040161,1.3631000518798828,1.3625999689102173,1.363010048866272,0
2026-05-07 12:45:00+00:00,1.3631199598312378,1.3631600141525269,1.3624999523162842,1.3629000186920166,0
2026-05-07 12:46:00+00:00,1.3631900548934937,1.3631999492645264,1.3625999689102173,1.3631000518798828,0
2026-05-07 12:47:00+00:00,1.363219976425171,1.36326003074646,1.3628000020980835,1.3631800413131714,0
2026-05-07 12:48:00+00:00,1.3634999990463257,1.3635400533676147,1.3629000186920166,1.3629000186920166,0
2026-05-07 12:49:00+00:00,1.363510012626648,1.3635599613189697,1.3631000518798828,1.3634999990463257,0
2026-05-07 12:50:00+00:00,1.3633500337600708,1.3635499477386475,1.3629000186920166,1.3635400533676147,0
2026-05-07 12:51:00+00:00,1.3630000352859497,1.3634699583053589,1.3630000352859497,1.363319993019104,0
2026-05-07 12:52:00+00:00,1.3631199598312378,1.3633400201797485,1.3625999689102173,1.3633300065994263,0
2026-05-07 12:53:00+00:00,1.3629200458526611,1.3631800413131714,1.3625999689102173,1.3631199598312378,0
2026-05-07 12:54:00+00:00,1.363029956817627,1.3631099462509155,1.3624000549316406,1.3629300594329834,0
2026-05-07 12:55:00+00:00,1.3631900548934937,1.3632299900054932,1.3624999523162842,1.363010048866272,0
2026-05-07 12:56:00+00:00,1.3630000352859497,1.363360047340393,1.3629000186920166,1.3631800413131714,0
2026-05-07 12:57:00+00:00,1.3631900548934937,1.3633999824523926,1.3629000186920166,1.3633099794387817,0
2026-05-07 12:58:00+00:00,1.3632800579071045,1.363319993019104,1.3629000186920166,1.3631900548934937,0
2026-05-07 12:59:00+00:00,1.3634300231933594,1.363450050354004,1.3629000186920166,1.3632700443267822,0
2026-05-07 13:00:00+00:00,1.3635599613189697,1.363610029220581,1.3631000518798828,1.3633500337600708,0
2026-05-07 13:01:00+00:00,1.363759994506836,1.363800048828125,1.3632999658584595,1.3636000156402588,0
2026-05-07 13:02:00+00:00,1.3636200428009033,1.3638999462127686,1.3632999658584595,1.3637700080871582,0
2026-05-07 13:03:00+00:00,1.3636300563812256,1.3638099431991577,1.3631999492645264,1.3636000156402588,0
2026-05-07 13:04:00+00:00,1.363759994506836,1.3638299703598022,1.3632999658584595,1.3636499643325806,0
2026-05-07 13:05:00+00:00,1.3637399673461914,1.3638299703598022,1.3633999824523926,1.363800048828125,0
2026-05-07 13:06:00+00:00,1.3636499643325806,1.363800048828125,1.3632999658584595,1.3637399673461914,0
2026-05-07 13:07:00+00:00,1.3637800216674805,1.3638999462127686,1.3632999658584595,1.3636499643325806,0
2026-05-07 13:08:00+00:00,1.3639099597930908,1.3639299869537354,1.3634999990463257,1.3637900352478027,0
2026-05-07 13:09:00+00:00,1.3639299869537354,1.3640600442886353,1.3634999990463257,1.363860011100769,0
2026-05-07 13:10:00+00:00,1.3639400005340576,1.3640400171279907,1.3636000156402588,1.363700032234192,0
2026-05-07 13:11:00+00:00,1.363800048828125,1.3641300201416016,1.3636000156402588,1.3639400005340576,0
2026-05-07 13:12:00+00:00,1.3638900518417358,1.3641400337219238,1.3634999990463257,1.3640899658203125,0
2026-05-07 13:13:00+00:00,1.3638299703598022,1.3639999628067017,1.3633999824523926,1.3638800382614136,0
2026-05-07 13:14:00+00:00,1.363669991493225,1.3638999462127686,1.3632999658584595,1.36381995677948,0
2026-05-07 13:15:00+00:00,1.3637299537658691,1.36381995677948,1.3632999658584595,1.363669991493225,0
2026-05-07 13:16:00+00:00,1.3633999824523926,1.3638099431991577,1.3633999824523926,1.3637399673461914,0
2026-05-07 13:17:00+00:00,1.3635799884796143,1.3637800216674805,1.3631000518798828,1.363759994506836,0
2026-05-07 13:18:00+00:00,1.3636800050735474,1.3637200593948364,1.3631999492645264,1.3632999658584595,0
2026-05-07 13:19:00+00:00,1.3634599447250366,1.3636900186538696,1.3630000352859497,1.3636499643325806,0
2026-05-07 13:20:00+00:00,1.3633999824523926,1.3635200262069702,1.3630000352859497,1.3634599447250366,0
2026-05-07 13:21:00+00:00,1.3633699417114258,1.3635900020599365,1.3630000352859497,1.3633899688720703,0
2026-05-07 13:22:00+00:00,1.3634099960327148,1.3634300231933594,1.3629000186920166,1.363360047340393,0
2026-05-07 13:23:00+00:00,1.363379955291748,1.3635400533676147,1.3630000352859497,1.363379955291748,0
2026-05-07 13:24:00+00:00,1.363420009613037,1.3634300231933594,1.3629000186920166,1.363379955291748,0
2026-05-07 13:25:00+00:00,1.363420009613037,1.363450050354004,1.3630000352859497,1.363379955291748,0
2026-05-07 13:26:00+00:00,1.363379955291748,1.3634599447250366,1.3630000352859497,1.3633899688720703,0
2026-05-07 13:27:00+00:00,1.36326003074646,1.3634300231933594,1.3628000020980835,1.3633699417114258,0
2026-05-07 13:28:00+00:00,1.3630000352859497,1.3633300065994263,1.3629000186920166,1.36326003074646,0
2026-05-07 13:29:00+00:00,1.3631999492645264,1.3633099794387817,1.3629000186920166,1.3632700443267822,0
2026-05-07 13:30:00+00:00,1.363010048866272,1.3633500337600708,1.3625999689102173,1.3632099628448486,0
2026-05-07 13:31:00+00:00,1.3631999492645264,1.3632999658584595,1.3626999855041504,1.363010048866272,0
2026-05-07 13:32:00+00:00,1.3632099628448486,1.363379955291748,1.3628000020980835,1.3631900548934937,0
2026-05-07 13:33:00+00:00,1.3634300231933594,1.3634300231933594,1.3629000186920166,1.363219976425171,0
2026-05-07 13:34:00+00:00,1.363319993019104,1.3634300231933594,1.3630000352859497,1.3631000518798828,0
2026-05-07 13:35:00+00:00,1.3633899688720703,1.3634099960327148,1.3629000186920166,1.3632800579071045,0
2026-05-07 13:36:00+00:00,1.3634599447250366,1.3635599613189697,1.3630000352859497,1.3634099960327148,0
2026-05-07 13:37:00+00:00,1.3633999824523926,1.3635499477386475,1.3630000352859497,1.3631999492645264,0
2026-05-07 13:38:00+00:00,1.3633699417114258,1.3635499477386475,1.3630000352859497,1.3633999824523926,0
2026-05-07 13:39:00+00:00,1.363379955291748,1.3634699583053589,1.3629000186920166,1.3633899688720703,0
2026-05-07 13:40:00+00:00,1.363360047340393,1.3634999990463257,1.3629000186920166,1.363379955291748,0
2026-05-07 13:41:00+00:00,1.3633500337600708,1.3634899854660034,1.3630000352859497,1.3633699417114258,0
2026-05-07 13:42:00+00:00,1.3633699417114258,1.3634099960327148,1.3630000352859497,1.3633999824523926,0
2026-05-07 13:43:00+00:00,1.3632700443267822,1.3634099960327148,1.3628000020980835,1.363360047340393,0
2026-05-07 13:44:00+00:00,1.3632500171661377,1.3633400201797485,1.3628000020980835,1.3632700443267822,0
2026-05-07 13:45:00+00:00,1.3634699583053589,1.3634999990463257,1.3629000186920166,1.3632099628448486,0
2026-05-07 13:46:00+00:00,1.3632500171661377,1.3634899854660034,1.3628000020980835,1.3634899854660034,0
2026-05-07 13:47:00+00:00,1.3633999824523926,1.3635200262069702,1.3629000186920166,1.363219976425171,0
2026-05-07 13:48:00+00:00,1.3633699417114258,1.3634799718856812,1.3630000352859497,1.363379955291748,0
2026-05-07 13:49:00+00:00,1.363420009613037,1.3635499477386475,1.3630000352859497,1.3633699417114258,0
2026-05-07 13:50:00+00:00,1.3633099794387817,1.3635400533676147,1.3631000518798828,1.3631999492645264,0
2026-05-07 13:51:00+00:00,1.3633899688720703,1.3633999824523926,1.3630000352859497,1.3631000518798828,0
2026-05-07 13:52:00+00:00,1.3633699417114258,1.3634300231933594,1.3630000352859497,1.3630000352859497,0
2026-05-07 13:53:00+00:00,1.3636000156402588,1.3636000156402588,1.3630000352859497,1.363379955291748,0
2026-05-07 13:54:00+00:00,1.3636900186538696,1.3637900352478027,1.3632999658584595,1.3635799884796143,0
2026-05-07 13:55:00+00:00,1.3636399507522583,1.3637100458145142,1.3631999492645264,1.363669991493225,0
2026-05-07 13:56:00+00:00,1.363669991493225,1.363700032234192,1.3631000518798828,1.3636399507522583,0
2026-05-07 13:57:00+00:00,1.363610029220581,1.3636800050735474,1.3631999492645264,1.363669991493225,0
2026-05-07 13:58:00+00:00,1.3637299537658691,1.3638299703598022,1.3631000518798828,1.3636200428009033,0
2026-05-07 13:59:00+00:00,1.363919973373413,1.3639400005340576,1.3633999824523926,1.3637900352478027,0
2026-05-07 14:00:00+00:00,1.3639800548553467,1.3640700578689575,1.3633999824523926,1.3638499975204468,0
2026-05-07 14:01:00+00:00,1.364150047302246,1.3641999959945679,1.363700032234192,1.3640199899673462,0
2026-05-07 14:02:00+00:00,1.3642499446868896,1.3643200397491455,1.363700032234192,1.3641200065612793,0
2026-05-07 14:03:00+00:00,1.3639999628067017,1.3643900156021118,1.3638999462127686,1.3642300367355347,0
2026-05-07 14:04:00+00:00,1.3643100261688232,1.3643499612808228,1.3638999462127686,1.3641799688339233,0
2026-05-07 14:05:00+00:00,1.364359974861145,1.3645000457763672,1.3638999462127686,1.3639999628067017,0
2026-05-07 14:06:00+00:00,1.3643300533294678,1.3643699884414673,1.363800048828125,1.3643399477005005,0
2026-05-07 14:07:00+00:00,1.3641300201416016,1.3643499612808228,1.363800048828125,1.3643300533294678,0
2026-05-07 14:08:00+00:00,1.3641200065612793,1.3641999959945679,1.363700032234192,1.3641300201416016,0
2026-05-07 14:09:00+00:00,1.3642200231552124,1.364259958267212,1.363700032234192,1.3640999794006348,0
2026-05-07 14:10:00+00:00,1.3639600276947021,1.3642499446868896,1.3634999990463257,1.3642200231552124,0
2026-05-07 14:11:00+00:00,1.363860011100769,1.3639999628067017,1.3636000156402588,1.3639700412750244,0
2026-05-07 14:12:00+00:00,1.3636800050735474,1.3638999462127686,1.3632999658584595,1.3636800050735474,0
2026-05-07 14:13:00+00:00,1.3636200428009033,1.363759994506836,1.3631999492645264,1.3636900186538696,0
2026-05-07 14:14:00+00:00,1.363610029220581,1.3636399507522583,1.3631999492645264,1.3636200428009033,0
2026-05-07 14:15:00+00:00,1.3637900352478027,1.3637900352478027,1.3630000352859497,1.363610029220581,0
2026-05-07 14:16:00+00:00,1.3635200262069702,1.3639899492263794,1.3631000518798828,1.3637700080871582,0
2026-05-07 14:17:00+00:00,1.363610029220581,1.3636399507522583,1.3631999492645264,1.3635200262069702,0
2026-05-07 14:18:00+00:00,1.3637200593948364,1.3637399673461914,1.3632999658584595,1.3637200593948364,0
2026-05-07 14:19:00+00:00,1.3637900352478027,1.3638700246810913,1.3632999658584595,1.3637100458145142,0
2026-05-07 14:20:00+00:00,1.3634999990463257,1.3638299703598022,1.3631000518798828,1.363800048828125,0
2026-05-07 14:21:00+00:00,1.3634099960327148,1.3636000156402588,1.3630000352859497,1.3635400533676147,0
2026-05-07 14:22:00+00:00,1.363510012626648,1.3636000156402588,1.3631000518798828,1.3631000518798828,0
2026-05-07 14:23:00+00:00,1.3636599779129028,1.363759994506836,1.3631999492645264,1.3632999658584595,0
2026-05-07 14:24:00+00:00,1.3636000156402588,1.3637200593948364,1.3632999658584595,1.3633999824523926,0
2026-05-07 14:25:00+00:00,1.3635200262069702,1.3636599779129028,1.3631000518798828,1.3636200428009033,0
2026-05-07 14:26:00+00:00,1.3634400367736816,1.3636000156402588,1.3631000518798828,1.3635200262069702,0
2026-05-07 14:27:00+00:00,1.3635900020599365,1.3636200428009033,1.3631000518798828,1.363450050354004,0
